1625803200000,32941.81000000
1625806800000,33028.96000000
1625810400000,32997.83000000
1625814000000,32869.54000000
1625817600000,32902.13000000
1625821200000,32808.16000000
1625824800000,32914.42000000
1625828400000,32898.10000000
1625832000000,32774.99000000
1625835600000,32996.49000000
1625839200000,33423.30000000
1625842800000,33534.75000000
1625846400000,33558.81000000
1625850000000,33527.24000000
1625853600000,33481.06000000
1625857200000,33382.02000000
1625860800000,33445.31000000
1625864400000,33528.03000000
1625868000000,33870.57000000
1625871600000,33977.20000000
1625875200000,33815.81000000
1625878800000,34039.95000000
1625882400000,33765.42000000
1625886000000,33729.25000000
1625889600000,33800.04000000
1625893200000,33651.70000000
1625896800000,33649.03000000
1625900400000,33813.30000000
1625904000000,33766.01000000
1625907600000,33761.72000000
1625911200000,33735.98000000
1625914800000,33624.09000000
1625918400000,33793.95000000
1625922000000,33858.28000000
1625925600000,33700.31000000
1625929200000,33820.01000000
1625932800000,33862.55000000
1625936400000,34018.15000000
1625940000000,33397.27000000
1625943600000,33466.71000000
1625947200000,33411.41000000
1625950800000,33324.49000000
1625954400000,33428.57000000
1625958000000,33646.88000000
1625961600000,33502.87000000
1625965200000,33720.00000000
1625968800000,33614.49000000
1625972400000,33519.16000000
1625976000000,33448.97000000
1625979600000,33460.70000000
1625983200000,33590.51000000
1625986800000,33461.50000000
1625990400000,33508.82000000
1625994000000,33690.69000000
1625997600000,33693.45000000
1626001200000,33750.79000000
1626004800000,33814.82000000
1626008400000,33740.55000000
1626012000000,33917.55000000
1626015600000,33929.76000000
1626019200000,33948.68000000
1626022800000,34008.19000000
1626026400000,33892.82000000
1626030000000,33960.00000000
1626033600000,33894.57000000
1626037200000,33843.26000000
1626040800000,34490.31000000
1626044400000,34391.00000000
1626048000000,34259.00000000
1626051600000,34171.26000000
1626055200000,34153.88000000
1626058800000,34271.91000000
1626062400000,34447.92000000
1626066000000,34299.93000000
1626069600000,34328.70000000
1626073200000,34380.00000000
1626076800000,34281.74000000
1626080400000,34273.62000000
1626084000000,34050.12000000
1626087600000,33775.16000000
1626091200000,33530.00000000
1626094800000,33569.15000000
1626098400000,33574.81000000
1626102000000,33405.51000000
1626105600000,33337.49000000
1626109200000,33151.32000000
1626112800000,33112.13000000
1626116400000,33010.27000000
1626120000000,32822.85000000
1626123600000,32848.75000000
1626127200000,32867.95000000
1626130800000,33038.10000000
1626134400000,33086.94000000
1626138000000,33059.96000000
1626141600000,33156.97000000
1626145200000,33076.13000000
1626148800000,33071.13000000
1626152400000,33118.22000000
1626156000000,32817.42000000
1626159600000,32966.31000000
1626163200000,33180.11000000
1626166800000,33222.15000000
1626170400000,33273.01000000
1626174000000,33093.04000000
1626177600000,33042.61000000
1626181200000,32352.61000000
1626184800000,32571.76000000
1626188400000,32569.00000000
1626192000000,32791.71000000
1626195600000,32817.77000000
1626199200000,32768.73000000
1626202800000,32480.00000000
1626206400000,32309.69000000
1626210000000,32509.23000000
1626213600000,32589.11000000
1626217200000,32582.69000000
1626220800000,32729.12000000
1626224400000,32421.69000000
1626228000000,32374.07000000
1626231600000,32545.42000000
1626235200000,31830.01000000
1626238800000,31932.74000000
1626242400000,31807.01000000
1626246000000,31829.03000000
1626249600000,31920.01000000
1626253200000,31751.48000000
1626256800000,32330.00000000
1626260400000,32427.59000000
1626264000000,32450.95000000
1626267600000,32313.18000000
1626271200000,32784.00000000
1626274800000,32863.07000000
1626278400000,32786.01000000
1626282000000,32838.26000000
1626285600000,32832.99000000
1626289200000,32743.96000000
1626292800000,32729.77000000
1626296400000,32800.41000000
1626300000000,32852.24000000
1626303600000,32959.97000000
1626307200000,32820.03000000
1626310800000,32952.60000000
1626314400000,32784.33000000
1626318000000,32760.00000000
1626321600000,32641.66000000
1626325200000,32665.53000000
1626328800000,32582.71000000
1626332400000,32483.00000000
1626336000000,32468.30000000
1626339600000,32376.50000000
1626343200000,32505.00000000
1626346800000,31866.76000000
1626350400000,31880.50000000
1626354000000,31723.25000000
1626357600000,31828.86000000
1626361200000,31771.83000000
1626364800000,31678.50000000
1626368400000,31598.85000000
1626372000000,31276.87000000
1626375600000,31455.12000000
1626379200000,31538.92000000
1626382800000,31752.40000000
1626386400000,31666.35000000
1626390000000,31772.95000000
1626393600000,31874.49000000
1626397200000,31644.04000000
1626400800000,31808.41000000
1626404400000,31904.25000000
1626408000000,31914.90000000
1626411600000,31907.57000000
1626415200000,31800.41000000
1626418800000,31609.13000000
1626422400000,31779.98000000
1626426000000,31473.00000000
1626429600000,31400.00000000
1626433200000,31303.67000000
1626436800000,31086.52000000
1626440400000,31714.06000000
1626444000000,31765.80000000
1626447600000,31860.92000000
1626451200000,32127.40000000
1626454800000,32062.77000000
1626458400000,32055.24000000
1626462000000,31956.39000000
1626465600000,31911.34000000
1626469200000,31819.98000000
1626472800000,31719.52000000
1626476400000,31580.90000000
1626480000000,31383.86000000
1626483600000,31636.52000000
1626487200000,31383.11000000
1626490800000,31334.71000000
1626494400000,31306.57000000
1626498000000,31387.84000000
1626501600000,31486.94000000
1626505200000,31580.01000000
1626508800000,31513.64000000
1626512400000,31706.43000000
1626516000000,31605.47000000
1626519600000,31280.01000000
1626523200000,31391.34000000
1626526800000,31501.41000000
1626530400000,31618.78000000
1626534000000,31637.01000000
1626537600000,31763.98000000
1626541200000,31683.04000000
1626544800000,31731.13000000
1626548400000,31735.03000000
1626552000000,31834.33000000
1626555600000,31723.08000000
1626559200000,31721.50000000
1626562800000,31634.95000000
1626566400000,31520.07000000
1626570000000,31975.17000000
1626573600000,32213.04000000
1626577200000,32201.83000000
1626580800000,32166.00000000
1626584400000,32079.97000000
1626588000000,32059.28000000
1626591600000,31886.19000000
1626595200000,31712.10000000
1626598800000,31762.10000000
1626602400000,31733.06000000
1626606000000,31710.17000000
1626609600000,31801.79000000
1626613200000,31745.06000000
1626616800000,31700.16000000
1626620400000,31322.83000000
1626624000000,31365.60000000
1626627600000,31463.58000000
1626631200000,31596.68000000
1626634800000,31604.51000000
1626638400000,31642.91000000
1626642000000,31630.30000000
1626645600000,31814.50000000
1626649200000,31557.91000000
1626652800000,31778.57000000
1626656400000,31600.69000000
1626660000000,31601.76000000
1626663600000,31515.78000000
1626667200000,31541.58000000
1626670800000,31742.00000000
1626674400000,31787.99000000
1626678000000,31793.54000000
1626681600000,31604.32000000
1626685200000,31486.59000000
1626688800000,31379.65000000
1626692400000,31205.91000000
1626696000000,31267.84000000
1626699600000,30713.15000000
1626703200000,30606.78000000
1626706800000,30816.05000000
1626710400000,30687.84000000
1626714000000,30705.59000000
1626717600000,30736.09000000
1626721200000,30652.95000000
1626724800000,30744.84000000
1626728400000,30770.62000000
1626732000000,30722.23000000
1626735600000,30855.00000000
1626739200000,30839.65000000
1626742800000,30801.12000000
1626746400000,30621.55000000
1626750000000,30182.94000000
1626753600000,29600.46000000
1626757200000,29659.12000000
1626760800000,29729.10000000
1626764400000,29713.74000000
1626768000000,29821.72000000
1626771600000,29635.21000000
1626775200000,29420.42000000
1626778800000,29683.13000000
1626782400000,29693.63000000
1626786000000,29709.04000000
1626789600000,29525.56000000
1626793200000,29747.75000000
1626796800000,29890.80000000
1626800400000,29658.96000000
1626804000000,29659.34000000
1626807600000,29777.83000000
1626811200000,29780.87000000
1626814800000,29851.57000000
1626818400000,29685.97000000
1626822000000,29570.11000000
1626825600000,29790.34000000
1626829200000,29595.55000000
1626832800000,29743.15000000
1626836400000,29824.62000000
1626840000000,29845.11000000
1626843600000,30682.95000000
1626847200000,30687.06000000
1626850800000,30880.00000000
1626854400000,30817.84000000
1626858000000,30830.31000000
1626861600000,31314.20000000
1626865200000,31385.16000000
1626868800000,31534.12000000
1626872400000,31441.90000000
1626876000000,31499.99000000
1626879600000,31824.61000000
1626883200000,31934.54000000
1626886800000,32109.27000000
1626890400000,32179.09000000
1626894000000,31783.78000000
1626897600000,31627.58000000
1626901200000,31796.90000000
1626904800000,31835.02000000
1626908400000,32114.12000000
1626912000000,32144.51000000
1626915600000,32053.58000000
1626919200000,31974.85000000
1626922800000,31855.00000000
1626926400000,31929.64000000
1626930000000,32063.91000000
1626933600000,31892.52000000
1626937200000,32032.89000000
1626940800000,32129.74000000
1626944400000,32116.32000000
1626948000000,31891.94000000
1626951600000,31811.60000000
1626955200000,31913.64000000
1626958800000,32187.54000000
1626962400000,32070.33000000
1626966000000,32265.03000000
1626969600000,32504.83000000
1626973200000,32349.86000000
1626976800000,32408.13000000
1626980400000,32278.10000000
1626984000000,32376.93000000
1626987600000,32230.01000000
1626991200000,32115.59000000
1626994800000,32174.27000000
1626998400000,32287.58000000
1627002000000,32364.70000000
1627005600000,32761.16000000
1627009200000,32637.98000000
1627012800000,32592.21000000
1627016400000,32684.47000000
1627020000000,32622.37000000
1627023600000,32576.00000000
1627027200000,32489.99000000
1627030800000,32318.75000000
1627034400000,32324.52000000
1627038000000,32327.87000000
1627041600000,32296.51000000
1627045200000,32431.97000000
1627048800000,32548.57000000
1627052400000,32483.51000000
1627056000000,32314.99000000
1627059600000,32176.85000000
1627063200000,32195.89000000
1627066800000,32129.99000000
1627070400000,32248.64000000
1627074000000,32482.01000000
1627077600000,32605.61000000
1627081200000,33135.86000000
1627084800000,33634.10000000
1627088400000,33552.76000000
1627092000000,33602.92000000
1627095600000,33669.19000000
1627099200000,33669.98000000
1627102800000,33687.58000000
1627106400000,33746.69000000
1627110000000,33884.56000000
1627113600000,33806.49000000
1627117200000,33611.98000000
1627120800000,33833.63000000
1627124400000,33878.17000000
1627128000000,33867.00000000
1627131600000,33816.58000000
1627135200000,33781.52000000
1627138800000,33851.45000000
1627142400000,33847.51000000
1627146000000,34423.49000000
1627149600000,34300.02000000
1627153200000,34281.88000000
1627156800000,33846.16000000
1627160400000,33919.85000000
1627164000000,34096.65000000
1627167600000,34021.88000000
1627171200000,34261.51000000
1627174800000,34014.08000000
1627178400000,33924.85000000
1627182000000,34178.67000000
1627185600000,34160.85000000
1627189200000,34366.00000000
1627192800000,34322.31000000
1627196400000,34472.15000000
1627200000000,34695.51000000
1627203600000,34574.61000000
1627207200000,34509.02000000
1627210800000,34353.57000000
1627214400000,34399.04000000
1627218000000,34293.14000000
1627221600000,34178.74000000
1627225200000,34105.01000000
1627228800000,34174.08000000
1627232400000,34214.27000000
1627236000000,34459.99000000
1627239600000,34407.12000000
1627243200000,34353.24000000
1627246800000,34446.01000000
1627250400000,34551.00000000
1627254000000,34656.78000000
1627257600000,35381.02000000
1627261200000,36758.73000000
1627264800000,38313.40000000
1627268400000,38037.62000000
1627272000000,38283.97000000
1627275600000,38270.26000000
1627279200000,38568.92000000
1627282800000,38622.24000000
1627286400000,38149.99000000
1627290000000,38194.41000000
1627293600000,38206.45000000
1627297200000,38613.36000000
1627300800000,38473.61000000
1627304400000,38643.60000000
1627308000000,38322.44000000
1627311600000,38316.85000000
1627315200000,38562.21000000
1627318800000,39045.83000000
1627322400000,39223.57000000
1627326000000,39709.17000000
1627329600000,39361.36000000
1627333200000,37742.38000000
1627336800000,37119.09000000
1627340400000,37591.32000000
1627344000000,37241.33000000
1627347600000,37443.00000000
1627351200000,36875.76000000
1627354800000,36515.68000000
1627358400000,36823.81000000
1627362000000,36951.66000000
1627365600000,37100.00000000
1627369200000,36980.39000000
1627372800000,37115.10000000
1627376400000,37254.98000000
1627380000000,37369.97000000
1627383600000,37608.56000000
1627387200000,38064.87000000
1627390800000,38350.03000000
1627394400000,38460.46000000
1627398000000,38242.95000000
1627401600000,38209.58000000
1627405200000,37622.95000000
1627408800000,37787.31000000
1627412400000,37908.23000000
1627416000000,37800.49000000
1627419600000,38031.90000000
1627423200000,38338.76000000
1627426800000,39178.14000000
1627430400000,39456.61000000
1627434000000,39078.06000000
1627437600000,39878.76000000
1627441200000,39846.04000000
1627444800000,39817.56000000
1627448400000,39676.16000000
1627452000000,40127.39000000
1627455600000,39540.00000000
1627459200000,39897.97000000
1627462800000,39520.00000000
1627466400000,39932.74000000
1627470000000,40177.31000000
1627473600000,40750.84000000
1627477200000,39680.06000000
1627480800000,39649.77000000
1627484400000,39520.76000000
1627488000000,39689.04000000
1627491600000,40119.86000000
1627495200000,38961.01000000
1627498800000,40440.99000000
1627502400000,40388.61000000
1627506000000,39936.79000000
1627509600000,40094.76000000
1627513200000,39753.61000000
1627516800000,40019.57000000
1627520400000,39408.27000000
1627524000000,39651.06000000
1627527600000,39701.53000000
1627531200000,39609.78000000
1627534800000,39963.96000000
1627538400000,40108.92000000
1627542000000,39996.58000000
1627545600000,39935.00000000
1627549200000,39937.35000000
1627552800000,40392.01000000
1627556400000,40182.49000000
1627560000000,39769.99000000
1627563600000,39717.45000000
1627567200000,39862.11000000
1627570800000,39950.00000000
1627574400000,39939.32000000
1627578000000,39732.84000000
1627581600000,39605.84000000
1627585200000,39527.07000000
1627588800000,39659.84000000
1627592400000,39719.99000000
1627596000000,39535.85000000
1627599600000,39784.32000000
1627603200000,40018.49000000
1627606800000,39905.45000000
1627610400000,40099.50000000
1627614000000,39987.41000000
1627617600000,39969.99000000
1627621200000,39805.49000000
1627624800000,39723.66000000
1627628400000,39850.00000000
1627632000000,39726.00000000
1627635600000,38726.71000000
1627639200000,38798.37000000
1627642800000,38854.54000000
1627646400000,38650.00000000
1627650000000,38708.43000000
1627653600000,38833.33000000
1627657200000,39023.69000000
1627660800000,39072.65000000
1627664400000,38909.19000000
1627668000000,39018.96000000
1627671600000,39083.48000000
1627675200000,39860.64000000
1627678800000,40668.56000000
1627682400000,41182.02000000
1627686000000,41350.00000000
1627689600000,42206.36000000
1627693200000,41889.99000000
1627696800000,41963.86000000
1627700400000,41953.88000000
1627704000000,41810.00000000
1627707600000,41813.34000000
1627711200000,41684.01000000
1627714800000,41525.30000000
1627718400000,41540.31000000
1627722000000,41705.07000000
1627725600000,41639.96000000
1627729200000,41785.07000000
1627732800000,41592.14000000
1627736400000,41654.99000000
1627740000000,41381.93000000
1627743600000,41408.82000000
1627747200000,41535.71000000
1627750800000,41283.60000000
1627754400000,41164.18000000
1627758000000,41376.11000000
1627761600000,41303.64000000
1627765200000,41511.11000000
1627768800000,41961.86000000
1627772400000,41863.92000000
1627776000000,41461.84000000
1627779600000,41734.66000000
1627783200000,41707.22000000
1627786800000,41808.25000000
1627790400000,42430.41000000
1627794000000,42053.67000000
1627797600000,41822.42000000
1627801200000,41707.61000000
1627804800000,41701.25000000
1627808400000,41750.11000000
1627812000000,41908.71000000
1627815600000,41494.11000000
1627819200000,41587.00000000
1627822800000,41553.69000000
1627826400000,41411.07000000
1627830000000,41329.36000000
1627833600000,41286.99000000
1627837200000,41256.19000000
1627840800000,41084.75000000
1627844400000,41080.73000000
1627848000000,41263.34000000
1627851600000,41258.65000000
1627855200000,41068.21000000
1627858800000,40273.36000000
1627862400000,39850.27000000
1627866000000,39518.73000000
1627869600000,39611.58000000
1627873200000,39784.07000000
1627876800000,39785.60000000
1627880400000,39668.74000000
1627884000000,39724.51000000
1627887600000,40269.01000000
1627891200000,40104.45000000
1627894800000,39529.79000000
1627898400000,39628.40000000
1627902000000,39701.63000000
1627905600000,39542.43000000
1627909200000,39271.73000000
1627912800000,39581.42000000
1627916400000,39625.19000000
1627920000000,39705.12000000
1627923600000,39811.95000000
1627927200000,39693.94000000
1627930800000,39637.87000000
1627934400000,39177.85000000
1627938000000,38851.84000000
1627941600000,39202.02000000
1627945200000,39415.42000000
1627948800000,39146.86000000
1627952400000,39327.40000000
1627956000000,38822.63000000
1627959600000,38896.03000000
1627963200000,38658.48000000
1627966800000,38328.01000000
1627970400000,38254.85000000
1627974000000,38357.16000000
1627977600000,38593.43000000
1627981200000,38523.43000000
1627984800000,38646.44000000
1627988400000,38713.14000000
1627992000000,38490.02000000
1627995600000,38394.77000000
1627999200000,38469.60000000
1628002800000,38253.59000000
1628006400000,38169.45000000
1628010000000,38398.50000000
1628013600000,38006.41000000
1628017200000,38194.22000000
1628020800000,38008.80000000
1628024400000,38081.43000000
1628028000000,38325.82000000
1628031600000,38344.42000000
1628035200000,38207.04000000
1628038800000,38410.76000000
1628042400000,38355.99000000
1628046000000,38095.67000000
1628049600000,37976.82000000
1628053200000,37970.66000000
1628056800000,38005.13000000
1628060400000,37820.37000000
1628064000000,37828.84000000
1628067600000,37739.70000000
1628071200000,37825.35000000
1628074800000,38090.40000000
1628078400000,38160.06000000
1628082000000,38860.27000000
1628085600000,39013.01000000
1628089200000,39119.54000000
1628092800000,39302.00000000
1628096400000,39485.73000000
1628100000000,39390.21000000
1628103600000,39575.10000000
1628107200000,39752.17000000
1628110800000,39755.74000000
1628114400000,39837.47000000
1628118000000,39716.28000000
1628121600000,39723.17000000
1628125200000,39554.64000000
1628128800000,39491.59000000
1628132400000,39376.06000000
1628136000000,39438.06000000
1628139600000,39363.65000000
1628143200000,39382.64000000
1628146800000,39088.18000000
1628150400000,38870.58000000
1628154000000,38482.86000000
1628157600000,38040.45000000
1628161200000,38043.43000000
1628164800000,38008.45000000
1628168400000,38037.83000000
1628172000000,38038.67000000
1628175600000,39005.30000000
1628179200000,38750.00000000
1628182800000,39739.72000000
1628186400000,40707.00000000
1628190000000,40840.01000000
1628193600000,40692.24000000
1628197200000,40879.99000000
1628200800000,40913.51000000
1628204400000,40927.40000000
1628208000000,40862.46000000
1628211600000,40061.99000000
1628215200000,40596.57000000
1628218800000,40340.96000000
1628222400000,40219.47000000
1628226000000,40167.99000000
1628229600000,40552.99000000
1628233200000,41033.16000000
1628236800000,40731.00000000
1628240400000,40943.08000000
1628244000000,40592.14000000
1628247600000,40684.84000000
1628251200000,40507.56000000
1628254800000,40762.87000000
1628258400000,40924.08000000
1628262000000,40777.19000000
1628265600000,42199.97000000
1628269200000,42518.11000000
1628272800000,42900.00000000
1628276400000,42792.95000000
1628280000000,42901.18000000
1628283600000,42702.82000000
1628287200000,42423.87000000
1628290800000,42780.07000000
1628294400000,42836.87000000
1628298000000,43270.20000000
1628301600000,43170.01000000
1628305200000,43300.21000000
1628308800000,43691.95000000
1628312400000,43295.00000000
1628316000000,43428.16000000
1628319600000,43254.46000000
1628323200000,43207.89000000
1628326800000,43454.04000000
1628330400000,43627.19000000
1628334000000,43658.61000000
1628337600000,43800.03000000
1628341200000,43528.22000000
1628344800000,43182.89000000
1628348400000,43490.01000000
1628352000000,43370.23000000
1628355600000,43705.00000000
1628359200000,43428.72000000
1628362800000,43542.00000000
1628366400000,43931.41000000
1628370000000,43931.07000000
1628373600000,43514.15000000
1628377200000,44015.55000000
1628380800000,44572.54000000
1628384400000,44571.24000000
1628388000000,44102.84000000
1628391600000,43924.98000000
1628395200000,44322.42000000
1628398800000,44330.43000000
1628402400000,44746.29000000
1628406000000,45027.97000000
1628409600000,44804.51000000
1628413200000,44465.64000000
1628416800000,44724.16000000
1628420400000,44371.93000000
1628424000000,44452.05000000
1628427600000,45006.56000000
1628431200000,44749.99000000
1628434800000,43922.19000000
1628438400000,43988.88000000
1628442000000,43720.00000000
1628445600000,43674.81000000
1628449200000,43619.54000000
1628452800000,43715.10000000
1628456400000,43840.91000000
1628460000000,44229.20000000
1628463600000,44188.37000000
1628467200000,43794.36000000
1628470800000,43185.80000000
1628474400000,43094.78000000
1628478000000,43472.23000000
1628481600000,43496.09000000
1628485200000,43580.41000000
1628488800000,43544.46000000
1628492400000,43473.99000000
1628496000000,43800.74000000
1628499600000,43720.00000000
1628503200000,44855.11000000
1628506800000,45646.63000000
1628510400000,45930.01000000
1628514000000,45675.34000000
1628517600000,45396.00000000
1628521200000,45617.53000000
1628524800000,45870.76000000
1628528400000,45889.96000000
1628532000000,45833.40000000
1628535600000,46193.99000000
1628539200000,45981.05000000
1628542800000,45459.35000000
1628546400000,45716.06000000
1628550000000,46243.85000000
1628553600000,46248.87000000
1628557200000,45966.39000000
1628560800000,46008.66000000
1628564400000,46084.39000000
1628568000000,45707.12000000
1628571600000,45459.58000000
1628575200000,45562.45000000
1628578800000,45553.98000000
1628582400000,45948.00000000
1628586000000,46134.83000000
1628589600000,45970.47000000
1628593200000,45346.37000000
1628596800000,45345.05000000
1628600400000,45914.35000000
1628604000000,45529.57000000
1628607600000,45355.07000000
1628611200000,45161.75000000
1628614800000,44793.90000000
1628618400000,45095.99000000
1628622000000,45300.95000000
1628625600000,45495.73000000
1628629200000,45626.15000000
1628632800000,45679.97000000
1628636400000,45445.04000000
1628640000000,45585.00000000
1628643600000,45731.35000000
1628647200000,45773.06000000
1628650800000,45448.00000000
1628654400000,45585.66000000
1628658000000,45620.32000000
1628661600000,45800.00000000
1628665200000,46080.00000000
1628668800000,46349.26000000
1628672400000,46194.33000000
1628676000000,46108.59000000
1628679600000,46042.05000000
1628683200000,45922.33000000
1628686800000,45980.32000000
1628690400000,46268.63000000
1628694000000,46490.00000000
1628697600000,46456.91000000
1628701200000,46347.78000000
1628704800000,46522.14000000
1628708400000,46302.83000000
1628712000000,46448.01000000
1628715600000,46319.73000000
1628719200000,46334.57000000
1628722800000,45756.68000000
1628726400000,45510.67000000
1628730000000,45761.73000000
1628733600000,45999.99000000
1628737200000,46214.02000000
1628740800000,45927.00000000
1628744400000,45588.95000000
1628748000000,45150.57000000
1628751600000,45230.01000000
1628755200000,45243.61000000
1628758800000,45230.49000000
1628762400000,45349.19000000
1628766000000,45344.99000000
1628769600000,44752.56000000
1628773200000,44602.54000000
1628776800000,44456.21000000
1628780400000,44133.00000000
1628784000000,44196.19000000
1628787600000,43999.40000000
1628791200000,44120.00000000
1628794800000,44423.81000000
1628798400000,44371.80000000
1628802000000,44474.96000000
1628805600000,44242.13000000
1628809200000,43954.42000000
1628812800000,44400.06000000
1628816400000,44493.69000000
1628834400000,44847.27000000
1628838000000,45833.35000000
1628841600000,46103.50000000
1628845200000,46161.01000000
1628848800000,46216.83000000
1628852400000,46293.25000000
1628856000000,46138.46000000
1628859600000,46524.97000000
1628863200000,46529.99000000
1628866800000,46438.37000000
1628870400000,46357.15000000
1628874000000,46533.00000000
1628877600000,46490.80000000
1628881200000,46510.58000000
1628884800000,46459.86000000
1628888400000,47584.63000000
1628892000000,47556.76000000
1628895600000,47549.88000000
1628899200000,47799.99000000
1628902800000,47631.86000000
1628906400000,47557.16000000
1628910000000,47542.07000000
1628913600000,47540.00000000
1628917200000,47456.66000000
1628920800000,47524.06000000
1628924400000,47508.35000000
1628928000000,47616.12000000
1628931600000,47595.92000000
1628935200000,46993.73000000
1628938800000,46308.15000000
1628942400000,46570.54000000
1628946000000,46266.38000000
1628949600000,46502.01000000
1628953200000,46899.99000000
1628956800000,46944.47000000
1628960400000,46857.89000000
1628964000000,46775.88000000
1628967600000,46725.20000000
1628971200000,47033.77000000
1628974800000,46620.55000000
1628978400000,47017.45000000
1628982000000,46848.82000000
1628985600000,47068.50000000
1628989200000,47195.90000000
1628992800000,47137.80000000
1628996400000,47182.20000000
1629000000000,46877.72000000
1629003600000,46721.99000000
1629007200000,46617.70000000
1629010800000,46406.29000000
1629014400000,45738.34000000
1629018000000,45732.94000000
1629021600000,46027.34000000
1629025200000,45929.98000000
1629028800000,45923.57000000
1629032400000,45808.00000000
1629036000000,46049.99000000
1629039600000,45862.84000000
1629043200000,46173.49000000
1629046800000,45890.46000000
1629050400000,45973.90000000
1629054000000,46281.82000000
1629057600000,46337.77000000
1629061200000,46676.31000000
1629064800000,46837.57000000
1629068400000,47210.67000000
1629072000000,46973.82000000
1629075600000,47546.68000000
1629079200000,47634.64000000
1629082800000,47993.81000000
1629086400000,47357.62000000
1629090000000,47396.07000000
1629093600000,47612.01000000
1629097200000,47344.73000000
1629100800000,47309.85000000
1629104400000,47131.01000000
1629108000000,47169.99000000
1629111600000,47421.58000000
1629115200000,47516.95000000
1629118800000,47304.68000000
1629122400000,46440.27000000
1629126000000,46101.59000000
1629129600000,46344.03000000
1629133200000,46438.23000000
1629136800000,46473.51000000
1629140400000,46481.52000000
1629144000000,46092.98000000
1629147600000,46057.67000000
1629151200000,46049.98000000
1629154800000,46121.10000000
1629158400000,45901.30000000
1629162000000,45757.10000000
1629165600000,46285.45000000
1629169200000,46447.28000000
1629172800000,46417.00000000
1629176400000,46376.44000000
1629180000000,46041.81000000
1629183600000,45755.66000000
1629187200000,45947.49000000
1629190800000,46187.99000000
1629194400000,46843.52000000
1629198000000,46622.10000000
1629201600000,46845.15000000
1629205200000,46655.23000000
1629208800000,46373.51000000
1629212400000,45948.45000000
1629216000000,45730.00000000
1629219600000,45654.98000000
1629223200000,45800.62000000
1629226800000,45760.54000000
1629230400000,45465.01000000
1629234000000,44999.01000000
1629237600000,44777.14000000
1629241200000,44927.48000000
1629244800000,44695.95000000
1629248400000,44819.99000000
1629252000000,45120.00000000
1629255600000,44940.01000000
1629259200000,45055.78000000
1629262800000,45074.03000000
1629266400000,45439.99000000
1629270000000,45395.90000000
1629273600000,44951.31000000
1629277200000,45251.82000000
1629280800000,45373.42000000
1629284400000,45180.35000000
1629288000000,44746.60000000
1629291600000,44995.70000000
1629295200000,45250.00000000
1629298800000,45402.08000000
1629302400000,45820.00000000
1629306000000,45878.42000000
1629309600000,45813.90000000
1629313200000,45401.40000000
1629316800000,44901.11000000
1629320400000,44525.27000000
1629324000000,44577.95000000
1629327600000,44862.14000000
1629331200000,44699.37000000
1629334800000,45042.66000000
1629338400000,44959.96000000
1629342000000,44590.83000000
1629345600000,44046.97000000
1629349200000,44132.07000000
1629352800000,44403.36000000
1629356400000,44380.60000000
1629360000000,44660.01000000
1629363600000,44705.54000000
1629367200000,44756.79000000
1629370800000,44360.00000000
1629374400000,44215.24000000
1629378000000,44577.56000000
1629381600000,44982.89000000
1629385200000,45448.28000000
1629388800000,45779.59000000
1629392400000,45603.19000000
1629396000000,45730.22000000
1629399600000,46562.83000000
1629403200000,46710.00000000
1629406800000,46591.72000000
1629410400000,46607.00000000
1629414000000,46804.84000000
1629417600000,46760.62000000
1629421200000,47140.45000000
1629424800000,47193.52000000
1629428400000,47151.65000000
1629432000000,47054.75000000
1629435600000,47115.00000000
1629439200000,47163.29000000
1629442800000,47172.04000000
1629446400000,46833.48000000
1629450000000,46916.80000000
1629453600000,47209.33000000
1629457200000,47235.01000000
1629460800000,46922.34000000
1629464400000,47164.31000000
1629468000000,47788.79000000
1629471600000,48550.52000000
1629475200000,48718.38000000
1629478800000,48758.08000000
1629482400000,48675.00000000
1629486000000,48458.00000000
1629489600000,48684.16000000
1629493200000,48640.98000000
1629496800000,49322.96000000
1629500400000,49209.69000000
1629504000000,49322.47000000
1629507600000,48878.24000000
1629511200000,49035.65000000
1629514800000,48841.77000000
1629518400000,48828.17000000
1629522000000,48625.67000000
1629525600000,48836.77000000
1629529200000,48674.73000000
1629532800000,48944.22000000
1629536400000,48855.51000000
1629540000000,48798.66000000
1629543600000,49300.01000000
1629547200000,48501.88000000
1629550800000,49204.56000000
1629554400000,49120.61000000
1629558000000,48985.18000000
1629561600000,49180.98000000
1629565200000,49480.12000000
1629568800000,49647.88000000
1629572400000,49457.59000000
1629576000000,48978.68000000
1629579600000,48991.45000000
1629583200000,49140.66000000
1629586800000,49336.35000000
1629590400000,48821.88000000
1629594000000,48963.69000000
1629597600000,49025.93000000
1629601200000,48836.96000000
1629604800000,48790.00000000
1629608400000,49110.61000000
1629612000000,49129.75000000
1629615600000,49164.45000000
1629619200000,49195.01000000
1629622800000,49005.66000000
1629626400000,49218.41000000
1629630000000,49115.05000000
1629633600000,49132.04000000
1629637200000,48861.56000000
1629640800000,48861.88000000
1629644400000,48251.21000000
1629648000000,48526.62000000
1629651600000,48631.06000000
1629655200000,48677.29000000
1629658800000,48373.53000000
1629662400000,48647.84000000
1629666000000,48378.95000000
1629669600000,48676.10000000
1629673200000,49250.13000000
1629676800000,49239.22000000
1629680400000,49418.77000000
1629684000000,49822.89000000
1629687600000,50046.27000000
